1,5,4,5,0,4,0,0,0,51,2,49,0,10700,10700,18920,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-32480,-32480,7980,5
1,5,4,5,0,4,0,0,0,52,2,50,0,22000,22000,29980,2
1,2,1,5,0,1,0,0,0,40,2,38,0,9300,9300,49820,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-41600,-41600,8220,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11300,11300,19520,4
1,6,5,5,0,5,0,0,0,53,2,51,0,8451,8451,8450,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10680,10680,19130,4
1,2,1,5,0,1,0,0,0,45,2,43,0,4190,4190,40310,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-32110,-32110,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8410,8410,16610,4
1,4,1,5,0,1,0,0,0,44,2,42,0,13200,13200,38170,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-28890,-28890,9280,5
1,5,4,5,0,4,0,0,0,52,2,50,0,11430,11430,20710,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-30080,-30080,8450,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10020,10020,18470,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-35670,-35670,7980,5
1,5,4,5,0,4,0,0,0,52,2,50,0,9930,9930,17910,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-28140,-28140,8220,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10780,10780,19000,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-31150,-31150,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10780,10780,18980,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-30060,-30060,11110,5
1,5,4,5,0,4,0,0,0,49,2,47,0,8090,8090,19200,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-30260,-30260,10970,5
1,5,4,5,0,4,0,0,0,50,2,48,0,9230,9230,20200,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-41780,-41780,8700,5
1,4,3,5,0,3,0,0,0,48,2,46,0,11120,11120,29290,3
1,2,1,5,0,1,0,0,0,40,2,38,0,4190,4190,43110,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-35370,-35370,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10780,10780,18520,4
1,4,1,5,0,1,0,0,0,42,2,40,0,5460,5460,33620,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-25890,-25890,7730,5
1,5,4,5,0,4,0,0,0,52,2,50,0,12560,12560,20290,4
1,2,1,5,0,1,0,0,0,42,2,40,0,9870,9870,48670,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-37900,-37900,10770,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8470,8470,19240,4
1,2,1,5,0,1,0,0,0,42,2,40,0,4840,4840,45040,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-35900,-35900,9140,5
1,5,4,5,0,4,0,0,0,50,2,48,0,10440,10440,19580,4
1,4,1,5,0,1,0,0,0,41,1,40,0,4870,4870,32820,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-23800,-23800,9020,5
1,4,3,5,0,3,0,0,0,48,2,46,0,5200,5200,24350,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-33460,-33460,8220,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10290,10290,18510,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-32800,-32800,7980,5
1,5,4,5,0,4,0,0,0,52,2,50,0,11070,11070,19050,4
1,4,1,5,0,1,0,0,0,44,2,42,0,16260,16260,43590,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-35370,-35370,8220,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11300,11300,19520,4
1,2,1,5,0,1,0,0,0,41,2,39,0,10870,10870,50480,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-41200,-41200,9280,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10480,10480,19760,4
1,2,1,5,0,1,0,0,0,43,2,41,0,3620,3620,41230,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-31950,-31950,9280,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10480,10480,19760,4
1,4,1,5,0,1,0,0,0,40,2,38,0,10060,10060,39670,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-31220,-31220,8450,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10280,10280,18730,4
1,2,1,5,0,1,0,0,0,40,2,38,0,2960,2960,44060,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-36080,-36080,7980,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10660,10660,18640,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-36070,-36070,8220,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10290,10290,18510,4
1,2,1,5,0,1,0,0,0,44,2,42,0,14740,14740,51900,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-41470,-41470,10430,5
1,5,4,5,0,4,0,0,0,50,2,48,0,8260,8260,18690,4
1,4,2,5,0,2,0,0,0,45,2,43,0,3940,3940,26570,4
1,4,1,5,0,1,0,0,0,43,2,41,0,14120,14120,40690,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-29920,-29920,10770,5
1,5,4,5,0,4,0,0,0,49,2,47,0,9680,9680,20450,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-28870,-28870,7600,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11170,11170,18770,4
1,4,1,5,0,1,0,0,0,41,2,39,0,4050,4050,32600,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-20230,-20230,12370,5
1,5,4,5,0,4,0,0,0,49,2,47,0,5500,5500,17890,5
1,5,3,5,0,3,0,0,0,45,2,43,0,8300,8300,26190,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-28700,-28700,7870,5
1,5,4,5,0,4,0,0,0,52,2,50,0,9860,9860,17730,4
1,2,1,5,0,1,0,0,0,42,2,40,0,10680,10680,51060,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-41920,-41920,9140,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10000,10000,19140,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-31030,-31030,11110,5
1,5,4,5,0,4,0,0,0,48,2,46,0,8240,8240,19350,4
1,4,1,5,0,1,0,0,0,39,2,37,0,9970,9970,38990,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-28730,-28730,10260,5
1,5,4,5,0,4,0,0,0,50,2,48,0,9230,9230,19490,4
1,4,1,5,0,1,0,0,0,40,2,38,0,10570,10570,38610,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-27390,-27390,11220,5
1,5,4,5,0,4,0,0,0,49,2,47,0,9230,9230,20450,4
1,4,1,5,0,1,0,0,0,43,2,41,0,4770,4770,31960,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-20990,-20990,10970,5
1,5,4,5,0,4,0,0,0,50,2,48,0,8280,8280,19250,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-33030,-33030,8700,5
1,4,3,5,0,3,0,0,0,46,2,44,0,3480,3480,22970,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-30080,-30080,10430,5
1,5,4,5,0,4,0,0,0,50,2,48,0,8240,8240,18670,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-35660,-35660,8500,5
1,5,4,5,0,4,0,0,0,51,2,49,0,15160,15160,23660,3
1,3,3,5,0,3,0,0,0,48,2,46,0,10470,10470,34130,2
1,2,1,5,0,1,0,0,0,41,2,39,0,11240,11240,49990,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-39290,-39290,10700,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8300,8300,19000,4
1,2,1,5,0,1,0,0,0,44,2,42,0,10730,10730,48040,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-37610,-37610,10430,5
1,5,4,5,0,4,0,0,0,50,2,48,0,7760,7760,18190,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-33820,-33820,8240,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9930,9930,18170,4
1,2,1,5,0,1,0,0,0,39,2,37,0,11110,11110,52060,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-43890,-43890,8170,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10780,10780,18950,4
1,4,1,5,0,1,0,0,0,42,2,40,0,13020,13020,42410,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-34240,-34240,8170,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9920,9920,18090,4
1,4,1,5,0,1,0,0,0,41,2,39,0,10310,10310,39460,3
1,6,5,5,0,5,0,0,0,53,2,51,0,8200,8200,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,12330,12330,20530,4
1,4,1,5,0,1,0,0,0,39,2,37,0,12970,12970,41650,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-33290,-33290,8360,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9620,9620,17980,4
1,4,1,5,0,1,0,0,0,42,2,40,0,15810,15810,43490,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-35290,-35290,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10820,10820,19020,4
1,4,2,5,0,2,0,0,0,46,2,44,0,10050,10050,32490,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-29570,-29570,8360,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9620,9620,17980,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-36000,-36000,7780,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10340,10340,18120,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-29140,-29140,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10000,10000,18200,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-28400,-28400,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10270,10270,19330,4
1,4,1,5,0,1,0,0,0,41,2,39,0,9880,9880,39380,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-31180,-31180,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,12330,12330,20530,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-30990,-30990,9280,5
1,5,4,5,0,4,0,0,0,52,2,50,0,11290,11290,20570,4
1,4,1,5,0,1,0,0,0,39,2,37,0,4430,4430,35840,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-26700,-26700,9140,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10000,10000,19140,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-37380,-37380,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9930,9930,18330,4
1,2,1,5,0,1,0,0,0,39,2,37,0,11200,11200,51670,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-43150,-43150,8520,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9520,9520,18040,4
1,2,1,5,0,1,0,0,0,37,2,35,0,12340,12340,54560,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-45420,-45420,9140,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11160,11160,20300,4
1,4,1,5,0,1,0,0,0,40,2,38,0,13450,13450,40900,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-29790,-29790,11110,5
1,5,4,5,0,4,0,0,0,49,2,47,0,8110,8110,19220,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-39170,-39170,4560,6
1,4,2,5,0,2,0,0,0,44,2,42,0,5510,5510,31820,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-38130,-38130,5160,6
1,6,3,5,0,3,0,0,0,48,2,46,0,12480,12480,20380,5
1,5,2,5,0,2,0,0,0,43,2,41,0,8080,8080,28460,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-22080,-22080,10200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8360,8360,18560,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-29510,-29510,7860,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10200,10200,18060,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-29840,-29840,10770,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8240,8240,19010,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-36890,-36890,10260,5
1,5,4,5,0,4,0,0,0,50,2,48,0,9230,9230,19490,4
1,4,1,5,0,1,0,0,0,38,2,36,0,9010,9010,39680,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-31280,-31280,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,12290,12290,20690,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-43950,-43950,10200,5
1,5,4,5,0,4,0,0,0,49,2,47,0,8590,8590,18790,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-43090,-43090,8400,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10760,10760,19160,4
1,2,1,5,0,1,0,0,0,38,2,36,0,10550,10550,54040,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-46310,-46310,7730,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10250,10250,17980,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-34680,-34680,11110,5
1,5,4,5,0,4,0,0,0,49,2,47,0,8240,8240,19350,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-34520,-34520,8520,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11250,11250,19770,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-44180,-44180,9230,5
1,5,4,5,0,4,0,0,0,50,2,48,0,11300,11300,20530,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-40700,-40700,8520,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9410,9410,17930,4
1,2,1,5,0,1,0,0,0,38,2,36,0,11610,11610,52670,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-44150,-44150,8520,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10860,10860,19380,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-42880,-42880,10700,5
1,5,4,5,0,4,0,0,0,51,2,49,0,7870,7870,18570,4
1,2,1,5,0,1,0,0,0,43,2,41,0,9090,9090,47660,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-37400,-37400,10260,5
1,5,4,5,0,4,0,0,0,50,2,48,0,7870,7870,18130,4
1,4,1,5,0,1,0,0,0,40,2,38,0,550,550,29800,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-22060,-22060,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,9920,9920,17660,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-29840,-29840,9920,5
1,5,4,5,0,4,0,0,0,50,2,48,0,8280,8280,18200,4
1,2,1,5,0,1,0,0,0,43,2,41,0,12080,12080,48950,1
1,6,5,5,0,5,0,0,0,53,2,51,0,-40250,-40250,8700,5
1,4,3,5,0,3,0,0,0,47,2,45,0,5130,5130,24650,5
1,2,1,5,0,1,0,0,0,38,2,36,0,4040,4040,44100,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-36360,-36360,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10150,10150,17890,4
1,6,5,5,0,5,0,0,0,53,2,51,0,8200,8200,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11210,11210,19410,4
1,4,1,5,0,1,0,0,0,40,2,38,0,10190,10190,37780,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-29580,-29580,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10550,10550,18750,4
1,2,1,5,0,1,0,0,0,41,2,39,0,5440,5440,44600,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-36400,-36400,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10350,10350,18550,4
1,4,1,5,0,1,0,0,0,42,2,40,0,10580,10580,38050,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-29850,-29850,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11420,11420,19620,4
1,4,1,5,0,1,0,0,0,40,2,38,0,14900,14900,44210,2
1,6,5,5,0,5,0,0,0,53,2,51,0,-36010,-36010,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,12330,12330,20530,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-31360,-31360,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8810,8810,17010,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-27440,-27440,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,11050,11050,19250,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-31550,-31550,9060,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10680,10680,19740,4
1,4,1,5,0,1,0,0,0,40,2,38,0,3900,3900,32880,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-24680,-24680,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10010,10010,18210,4
1,4,1,5,0,1,0,0,0,43,2,41,0,6750,6750,32600,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-24240,-24240,8360,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8350,8350,16710,4
1,4,1,5,0,1,0,0,0,45,2,43,0,6260,6260,29000,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-18230,-18230,10770,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8590,8590,19360,4
1,5,2,5,0,2,0,0,0,47,2,45,0,7790,7790,30160,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-30550,-30550,10430,5
1,5,4,5,0,4,0,0,0,50,2,48,0,8240,8240,18670,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-37410,-37410,10260,5
1,5,4,5,0,4,0,0,0,50,2,48,0,8240,8240,18500,4
1,6,5,5,0,5,0,0,0,53,2,51,0,-30700,-30700,8700,5
1,3,3,5,0,3,0,0,0,50,3,47,0,7030,7030,30050,3
1,6,5,5,0,5,0,0,0,53,2,51,0,-45130,-45130,7740,5
1,5,4,5,0,4,0,0,0,52,2,50,0,11070,11070,18810,4
1,6,5,5,0,5,0,0,0,53,2,51,0,5910,5910,5910,6
1,6,5,5,0,5,0,0,0,53,2,51,0,5340,5340,5340,6
1,6,5,5,0,5,0,0,0,53,2,51,0,10070,10070,10070,5
1,5,4,5,0,4,0,0,0,49,2,47,0,7780,7780,17850,4
1,6,5,5,0,5,0,0,0,53,2,51,0,4580,4580,4580,6
1,6,5,5,0,5,0,0,0,53,2,51,0,8490,8490,8490,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9780,9780,18270,4
1,2,1,5,0,1,0,0,0,42,2,40,0,3960,3960,40040,2
1,6,5,5,0,5,0,0,0,53,2,51,0,15850,15850,15850,4
1,3,3,5,0,3,0,0,0,48,2,46,0,5170,5170,29110,3
1,2,1,5,0,1,0,0,0,41,2,39,0,2820,2820,41930,2
1,6,5,5,0,5,0,0,0,53,2,51,0,14830,14830,14830,4
1,3,3,5,0,3,0,0,0,49,2,47,0,9310,9310,32200,2
1,6,5,5,0,5,0,0,0,53,2,51,0,6350,6350,6350,6
1,6,5,5,0,5,0,0,0,53,2,51,0,15850,15850,15850,4
1,3,3,5,0,3,0,0,0,48,2,46,0,3250,3250,27190,3
1,2,1,5,0,1,0,0,0,42,2,40,0,6120,6120,43300,2
1,6,5,5,0,5,0,0,0,53,2,51,0,11180,11180,11180,5
1,5,4,5,0,4,0,0,0,48,2,46,0,9790,9790,20970,4
1,6,5,5,0,5,0,0,0,53,2,51,0,15160,15160,15160,4
1,3,3,5,0,3,0,0,0,48,2,46,0,9620,9620,32840,2
1,6,5,5,0,5,0,0,0,53,2,51,0,7750,7750,7750,5
1,5,4,5,0,4,0,0,0,52,2,50,0,15680,15680,23430,3
1,3,3,5,0,3,0,0,0,48,2,46,0,10360,10360,33790,2
1,6,5,5,0,5,0,0,0,53,2,51,0,17720,17720,17720,4
1,4,3,5,0,3,0,0,0,46,2,44,0,6110,6110,29100,4
1,6,5,5,0,5,0,0,0,53,2,51,0,9020,9020,9020,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10430,10430,19450,4
1,2,1,5,0,1,0,0,0,39,1,38,0,3580,3580,45400,2
1,6,5,5,0,5,0,0,0,53,2,51,0,15160,15160,15160,4
1,3,3,5,0,3,0,0,0,48,2,46,0,9780,9780,33030,2
1,6,5,5,0,5,0,0,0,53,2,51,0,9020,9020,9020,5
1,5,4,5,0,4,0,0,0,51,2,49,0,9930,9930,18950,4
1,2,1,5,0,1,0,0,0,42,2,40,0,3990,3990,42260,2
1,6,5,5,0,5,0,0,0,53,2,51,0,7840,7840,7840,5
1,5,4,5,0,4,0,0,0,52,2,50,0,10570,10570,18410,4
1,6,5,5,0,5,0,0,0,53,2,51,0,14950,14950,14950,4
1,3,3,5,0,3,0,0,0,48,2,46,0,11560,11560,34600,2
1,6,5,5,0,5,0,0,0,53,2,51,0,14830,14830,14830,4
1,3,3,5,0,3,0,0,0,49,2,47,0,10140,10140,33060,2
1,6,5,5,0,5,0,0,0,53,2,51,0,5210,5210,5210,6
1,6,5,5,0,5,0,0,0,53,2,51,0,10570,10570,10570,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8610,8610,19180,4
1,2,1,5,0,1,0,0,0,40,2,38,0,-1,-1,-1,1
1,6,5,5,0,5,0,0,0,53,2,51,0,7940,7940,7940,5
1,5,4,5,0,4,0,0,0,52,2,50,0,9860,9860,17800,4
1,6,5,5,0,5,0,0,0,53,2,51,0,15130,15130,15130,4
1,3,3,5,0,3,0,0,0,47,2,45,0,3520,3520,26740,3
1,6,5,5,0,5,0,0,0,53,2,51,0,10880,10880,10880,5
1,5,4,5,0,4,0,0,0,50,2,48,0,4510,4510,15390,5
1,5,3,5,0,3,0,0,0,45,2,43,0,8090,8090,23480,4
1,2,1,5,0,1,0,0,0,40,2,38,0,3680,3680,41830,2
1,6,5,5,0,5,0,0,0,53,2,51,0,14650,14650,14650,4
1,3,3,5,0,3,0,0,0,48,2,46,0,8310,8310,31020,2
1,6,5,5,0,5,0,0,0,53,2,51,0,8200,8200,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,19040,19040,27240,2
1,6,5,5,0,5,0,0,0,53,2,51,0,10180,10180,10180,5
1,5,4,5,0,4,0,0,0,49,2,47,0,14830,14830,25010,3
1,3,3,5,0,3,0,0,0,47,2,45,0,12310,12310,37320,2
1,6,5,5,0,5,0,0,0,53,2,51,0,4580,4580,4580,6
1,6,5,5,0,5,0,0,0,53,2,51,0,6430,6430,6430,6
1,6,5,5,0,5,0,0,0,53,2,51,0,11720,11720,11720,5
1,5,4,5,0,4,0,0,0,48,2,46,0,23650,23650,35370,2
1,6,5,5,0,5,0,0,0,53,2,51,0,16920,16920,16920,4
1,3,3,5,0,3,0,0,0,47,2,45,0,10580,10580,35590,2
1,6,5,5,0,5,0,0,0,53,2,51,0,8980,8980,8980,5
1,5,4,5,0,4,0,0,0,51,2,49,0,14040,14040,23020,3
1,3,3,5,0,3,0,0,0,48,2,46,0,4030,4030,27050,3
1,3,2,5,0,2,0,0,0,45,2,43,0,4470,4470,31520,3
1,6,5,5,0,5,0,0,0,53,2,51,0,10530,10530,10530,5
1,5,4,5,0,4,0,0,0,50,2,48,0,8610,8610,19140,4
1,6,5,5,0,5,0,0,0,53,2,51,0,10880,10880,10880,5
1,5,4,5,0,4,0,0,0,50,2,48,0,10340,10340,21220,4
1,2,1,5,0,1,0,0,0,38,2,36,0,11780,11780,53890,1
1,6,5,5,0,5,0,0,0,53,2,51,0,10380,10380,10380,5
1,5,4,5,0,4,0,0,0,49,2,47,0,10570,10570,20950,4
1,6,5,5,0,5,0,0,0,53,2,51,0,10920,10920,10920,5
1,5,4,5,0,4,0,0,0,50,2,48,0,15970,15970,26890,3
1,3,3,5,0,3,0,0,0,44,2,42,0,6440,6440,33330,3
1,3,2,5,0,2,0,0,0,39,2,37,0,8490,8490,41820,2
1,2,1,5,0,1,0,0,0,35,2,33,0,3070,3070,44890,2
1,6,5,5,0,5,0,0,0,53,2,51,0,14650,14650,14650,4
1,3,3,5,0,3,0,0,0,48,2,46,0,10390,10390,33130,2
1,6,5,5,0,5,0,0,0,53,2,51,0,10340,10340,10340,5
1,5,4,5,0,4,0,0,0,49,2,47,0,15680,15680,26020,3
1,3,3,5,0,3,0,0,0,45,2,43,0,9870,9870,35890,2
1,6,5,5,0,5,0,0,0,53,2,51,0,4580,4580,4580,6
1,2,1,5,0,1,0,0,0,41,2,39,0,6760,6760,44960,2
1,6,5,5,0,5,0,0,0,53,2,51,0,8200,8200,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,19040,19040,27240,2
1,6,5,5,0,5,0,0,0,53,2,51,0,10340,10340,10340,5
1,5,4,5,0,4,0,0,0,49,2,47,0,4520,4520,14860,5
1,5,3,5,0,3,0,0,0,46,2,44,0,9700,9700,24560,4
1,2,1,5,0,1,0,0,0,41,2,39,0,4270,4270,43850,2
1,6,5,5,0,5,0,0,0,53,2,51,0,17400,17400,17400,4
1,4,3,5,0,3,0,0,0,45,2,43,0,15000,15000,37660,2
1,6,5,5,0,5,0,0,0,53,2,51,0,10380,10380,10380,5
1,5,4,5,0,4,0,0,0,49,2,47,0,10220,10220,20600,4
1,6,5,5,0,5,0,0,0,53,2,51,0,15850,15850,15850,4
1,3,3,5,0,3,0,0,0,48,2,46,0,4280,4280,28220,3
1,2,1,5,0,1,0,0,0,41,2,39,0,-1,-1,-1,1
1,6,5,5,0,5,0,0,0,53,2,51,0,17540,17540,17540,4
1,4,3,5,0,3,0,0,0,45,2,43,0,15360,15360,37630,2
1,6,5,5,0,5,0,0,0,53,2,51,0,8070,8070,8070,5
1,5,4,5,0,4,0,0,0,51,2,49,0,12560,12560,20630,4
1,2,1,5,0,1,0,0,0,39,2,37,0,8560,8560,51360,2
1,6,5,5,0,5,0,0,0,53,2,51,0,10570,10570,10570,5
1,5,4,5,0,4,0,0,0,51,2,49,0,15210,15210,25780,3
1,3,3,5,0,3,0,0,0,47,2,45,0,9020,9020,34800,2
1,6,5,5,0,5,0,0,0,53,2,51,0,5110,5110,5110,6
1,2,1,5,0,1,0,0,0,40,2,38,0,10380,10380,50400,1
1,6,5,5,0,5,0,0,0,53,2,51,0,8220,8220,8220,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10130,10130,18350,4
1,2,1,5,0,1,0,0,0,41,2,39,0,-1,-1,-1,1
1,6,5,5,0,5,0,0,0,53,2,51,0,21190,21190,21190,3
1,3,4,5,0,4,0,0,0,50,2,48,0,8450,8450,29640,2
1,6,5,5,0,5,0,0,0,53,2,51,0,10570,10570,10570,5
1,5,4,5,0,4,0,0,0,51,2,49,0,15210,15210,25780,3
1,3,3,5,0,3,0,0,0,47,2,45,0,8200,8200,33980,2
1,6,5,5,0,5,0,0,0,53,2,51,0,8200,8200,8200,5
1,5,4,5,0,4,0,0,0,51,2,49,0,10010,10010,18210,4
1,2,1,5,0,1,0,0,0,42,2,40,0,10300,10300,47560,1
1,6,5,5,0,5,0,0,0,53,2,51,0,11250,11250,11250,5
1,5,4,5,0,4,0,0,0,51,2,49,0,8610,8610,19860,4
1,6,5,5,0,5,0,0,0,53,2,51,0,9020,9020,9020,5
1,5,4,5,0,4,0,0,0,50,2,48,0,9480,9480,18500,4
1,6,5,5,0,5,0,0,0,53,2,51,0,10570,10570,10570,5
1,5,4,5,0,4,0,0,0,51,2,49,0,12380,12380,22950,4
1,6,5,5,0,5,0,0,0,53,2,51,0,11690,11690,11690,5
1,5,4,5,0,4,0,0,0,51,3,48,0,15430,15430,27120,3
1,3,3,5,0,3,0,0,0,47,3,44,0,10130,10130,37250,2
1,6,5,5,0,5,0,0,0,53,2,51,0,14020,14020,14020,4
1,3,3,5,0,3,0,0,0,48,2,46,0,8550,8550,30630,2
1,6,5,5,0,5,0,0,0,53,2,51,0,11740,11740,11740,5
